id,EAP,HPL,MWS
id22173,0.9843593261220762,0.011793874435971814,0.0038467994419519023
id26488,0.7932769791066606,0.06290124698400075,0.14382177390933865
id09378,0.9494667997402456,4.02724251729453e-5,0.05049292783458139
id19280,0.8057473192114916,0.19365524265487358,5.974381336349713e-4
id00701,5.832904615249841e-8,1.4260659757033795e-6,0.9999985156049781
id18252,0.9975825426903,1.2766825199019103e-4,0.002289789057709743
id19850,0.012118900499804722,0.012617770371080337,0.975263329129115
id00967,0.01457464540876165,0.9849900929449142,4.3526164632403134e-4
id00670,0.9772524750900672,0.006341993287365513,0.016405531622567304
id10795,6.26489820516745e-6,1.296326436610837e-9,0.9999937338054683
id27312,0.12595535829238783,0.06780317785161268,0.8062414638559995
id10703,0.004601543822865646,3.133574543909614e-5,0.9953671204316952
id25596,0.9896458736911559,0.005921938602026051,0.004432187706817993
id00443,0.10295418136360415,9.879183141500346e-7,0.8970448307180817
id21638,0.006166693005580034,0.993003265450223,8.300415441970563e-4
id15800,1.0444054440261864e-4,0.9975259178346275,0.0023696416209697518
id23367,0.9991803523281293,5.696486031330062e-4,2.499990687377162e-4
id03600,0.9500471040407737,0.00996953861540871,0.03998335734381753
id07147,0.3165808856912192,0.0834616240483695,0.5999574902604113
id02654,0.0012975310936642098,0.998207677436016,4.947914703197353e-4
id17965,4.940307940912517e-13,0.9999999999995032,2.7830930229856223e-15
id24304,0.03148152780329004,0.9682029694935395,3.155027031704365e-4
id11626,0.7824639474519016,0.032629180805194266,0.18490687174290404
id17604,4.740564350917298e-4,1.1175032695501524e-5,0.9995147685322127
id24725,0.8978267450419507,8.779752228506432e-5,0.10208545743576423
id08894,0.9999999999999419,5.761629310226393e-14,4.1301707945153305e-16
id01352,0.928844805367632,0.017051575184874032,0.05410361944749398
id07907,0.9999999934385893,6.193943490036484e-9,3.674672261688879e-10
id02681,1.0540167344805365e-6,8.707807969455525e-9,0.9999989372754576
id23951,1.1649502618017895e-8,0.9999996147662057,3.7358429169682175e-7
id11154,0.13481278065232336,1.9831787548506356e-5,0.8651673875601281
id13182,0.6500654686497442,0.3471086735695346,0.002825857780721234
id04576,3.7577724441428413e-8,0.9999999624222561,1.9552827164294718e-14
id16318,0.9996030057925361,2.2109590750732703e-4,1.7589829995656928e-4
id05472,0.32710776692717286,0.053185880335551716,0.6197063527372755
id20567,0.9995094219025857,3.504841110663486e-4,1.400939863479398e-4
id21385,0.573492808508674,0.1687275835853469,0.25777960790597915
id09834,0.7890967103093071,0.0020443194673396827,0.20885897022335315
id02954,0.9817424166854511,1.0536024650716008e-4,0.01815222306804176
id15456,0.011220676097878406,0.9876178380230044,0.001161485879117169
id06958,0.999997686767338,5.991939291049729e-9,2.3072407226507325e-6
id18053,0.7350934028040255,1.1652413274879453e-5,0.26489494478269965
id05180,0.0016092008626561144,0.9983497635488627,4.103558848114539e-5
id21648,0.9989492074786326,8.572198645079772e-5,9.650705349164689e-4
id27095,0.003625440775494824,0.9958316338492899,5.429253752153369e-4
id16645,1.0245912636546894e-8,0.9999999864519649,3.302122517898545e-9
id22508,0.9999735430922491,1.4073206080227534e-5,1.2383701670651052e-5
id01151,0.03796424887181438,8.855893633858138e-4,0.9611501617647997
id03451,0.7933386771653576,0.1604070458813562,0.046254276953286315
id20279,0.38124078561217906,0.046377278822499715,0.5723819355653211
id17480,0.469485260757504,0.5294544932708575,0.0010602459716384314
id08280,0.23271910118801958,0.6418004358924237,0.12548046291955675
id19245,0.93608202742508,1.1844204678488399e-4,0.06379953052813524
id20463,0.9980617068803377,6.555780558724072e-4,0.0012827150637899896
id01510,8.73794063492521e-6,0.9991759651447993,8.152969145656886e-4
id22724,3.919022370576666e-5,1.1196167016793721e-4,0.9998488481061263
id03386,1.3126884207561081e-13,1.6083462176659494e-18,0.9999999999998687
id26858,0.9998904950190798,5.857937136821104e-6,1.0364704378345023e-4
id27612,0.9999839282608638,3.0594745609351537e-6,1.301226457527904e-5
id14606,0.9999844311233962,1.3575030641937314e-5,1.993845961883945e-6
id09273,8.238087768444183e-8,5.185782411463479e-4,0.9994813393779759
id07736,2.8129957143949044e-4,1.6053118099342714e-4,0.999558169247567
id22879,0.9661998096219395,0.012940379104444516,0.020859811273615962
id01075,0.0034881144171615788,0.9949241729673661,0.0015877126154721635
id14038,0.10121398344976365,0.8981894798181214,5.965367321149271e-4
id10294,0.9670559089676539,0.032810601369976634,1.3348966236944795e-4
id06738,0.03299666743638136,0.07001253150191927,0.8969908010616994
id06932,0.05506278954804228,0.9441494933882063,7.877170637514478e-4
id20905,0.2762200800478594,0.6543785407621113,0.0694013791900292
id03466,0.5053254893887371,0.0011435642862427846,0.4935309463250202
id17100,0.005163598654957022,4.449751045731057e-6,0.9948319515939973
id00585,3.414865456223584e-5,3.94695385526863e-6,0.9999619043915825
id05385,0,0,0
id21658,0.9999628086955884,2.658379153898601e-5,1.060751287267058e-5
id25140,0.039022583716894245,0.9593140204696762,0.0016633958134296043
id14623,0.0011630289230508645,0.9988249870670897,1.198400985942712e-5
id06925,0.4574842787438106,0.256211398385533,0.28630432287065644
id03102,0.22401724316668825,0.004220257231160752,0.7717624996021509
id15215,0.0028639169614277614,0.9971356433352154,4.397033567765455e-7
id16162,3.8454786265768455e-4,0.9995702369292401,4.521520810215977e-5
id12412,4.136109104588229e-6,0.9374524565999129,0.0625434072909824
id27708,0.9895157200449605,6.109523894335926e-8,0.010484218859800602
id18508,0.9947211795599504,8.778165868603984e-6,0.005270042274180965
id19857,0.9997862700835725,8.761838246683292e-7,2.128537326028944e-4
id27904,0.8762015731016196,0.013723989172981616,0.1100744377253988
id27345,0.05630647027890716,0.5447248218971752,0.3989687078239176
id09516,1.6892378451683124e-4,0.9998310227421692,5.347331402592303e-8
id24277,0.009247870656199964,0.9792005350760247,0.011551594267775427
id26935,9.806806271988337e-5,0.9997213289626767,1.8060297460348435e-4
id08544,0.07027819471938854,0.02626079885470437,0.9034610064259071
id13779,0.9925799848637824,9.811123663819357e-5,0.007321903899579376
id17103,0.9300310086883179,0.007849271630578542,0.06211971968110354
id01771,0.8918010794843246,0.00474740129174771,0.10345151922392763
id08211,0.0018032694207868647,6.380217067835374e-4,0.9975587088724296
id06392,1,3.9486691899491396e-18,2.358851140854974e-21
id25629,0.9824650934357174,0.015989757180866006,0.0015451493834165665
id15194,0.08299959912787817,0.018070569759505953,0.8989298311126158
id23962,0.03408172087045573,0.9657230036503399,1.9527547920428982e-4
id14252,0.0037431631138136507,1.2352947915145756e-6,0.9962556015913948
id15381,0.999659409740161,1.075876182116016e-8,3.4057950107713587e-4
id17385,0.26670095969752033,0.006834134862437275,0.7264649054400424
id22826,0.9996037946466519,2.2340095644569373e-4,1.7280439690242212e-4
id16485,0.005165263293707667,0.993808648676373,0.0010260880299192284
id25744,0.9999873528779448,1.2570161730558714e-5,7.696032466304759e-8
id09192,0.999708017336322,2.918169351654467e-4,1.6572851268291588e-7
id08619,0.03800715073832816,0.9558673453579044,0.006125503903767458
id27889,0.9804037618492788,0.011407384933100175,0.008188853217620988
id10964,5.216305926313603e-6,4.668528072037002e-5,0.9999480984133533
id00821,0.99999886474397,1.0441772304461101e-8,1.1248142576930468e-6
id07120,0.9995919564068697,1.3044132309538217e-4,2.7760227003487624e-4
id05347,0.9848823693211826,0.014752103319044663,3.655273597727834e-4
id14047,0.8437151850281958,0.020012014214103285,0.136272800757701
id24871,0.9893826406092608,0.003749265346638127,0.006868094044101111
id21417,0.9968466134651878,5.8319152651705806e-05,0.003095067382160509
id03784,0.9999991745366881,7.943692120653701e-7,3.1094099837759083e-8
id07389,0.5514592041657466,0.33752828057526807,0.11101251525898545
id16215,0.9931160383406197,0.004716297419872815,0.0021676642395074327
id10976,1.91708689543759e-6,5.649303737848834e-4,0.9994331525393197
id00348,0.999999785428862,2.0325235360722843e-7,1.1318784387249306e-8
id04027,0.6883494493067718,2.8427465314066315e-5,0.3116221232279141
id21625,0.8520435640948835,0.001334904198303311,0.14662153170681322
id15117,0.002247483565179001,4.742154197094084e-4,0.9972783010151115
id06776,1.9063458639226885e-9,0.9999999789949272,1.9098726937277727e-8
id10947,0.9999999967849544,1.523729304233685e-11,3.199808271221319e-9
id11746,0.3187100867611056,6.686365577130716e-5,0.681223049583123
id27779,9.555957655731444e-7,5.922846728494702e-8,0.9999989851757671
id20789,0.23798485662613691,0.5532999738752812,0.20871516949858193
id16187,0.07847052895871238,0.003710136160521896,0.9178193348807657
id23834,0.16324000502848374,0.8366614226833292,9.857228818710676e-5
id25848,1.0948228747845506e-25,1,4.585896148290828e-25
id08777,0.999994871342943,1.3206364740327707e-6,3.808020582958142e-6
id17045,1.3066978181045224e-6,2.9003466726279705e-7,0.9999984032675147
id01474,7.365795575746668e-4,1.805984822262078e-5,0.9992453605942028
id09396,0.09572142966466031,0.9040185201640885,2.600501712511711e-4
id22208,0.9999737840057984,2.574378860016277e-5,4.7220560149076146e-7
id13813,1.2099290526251992e-5,7.778600255115785e-7,0.9999871228494482
id23386,0.9976946350283007,2.749478061279903e-7,0.0023050900238931727
id02610,1.565203544010461e-5,0.9999800190002818,4.328964278225181e-6
id07647,0.005402651393256519,0.989052876023919,0.0055444725828245655
id24025,0.9999969068130635,2.252054110362839e-6,8.411328261720085e-7
id25573,0.9998060732776716,8.708472501896271e-9,1.9391801385600034e-4
id23575,0.9985132050054423,2.3550881626167421e-4,0.0012512861782960581
id08968,0.815413339775664,0.15749835301098605,0.02708830721334997
id09958,0.23863133066228223,0.7613136459381474,5.502339957030553e-5
id13648,0.957088283874875,0.018090440097158975,0.024821276027966094
id00335,0.999754262710746,2.3387705778568207e-4,1.1860231468409921e-5
id18099,0.935480397650161,0.06284691830830358,0.0016726840415354845
id24297,1.337229224169697e-4,2.4398257546948512e-5,0.9998418788200361
id17751,0.008863794918572455,0.07059207528819969,0.9205441297932279
id02158,0.029660488435110457,0.9700306711060526,3.0884045883697016e-4
id03039,0.9995258708412016,7.663023437854765e-5,3.974989244199296e-4
id09467,0.026070824671788957,1.2287702791888528e-10,0.973929175205334
id14903,0.9978300987854472,0.002141452784042836,2.8448430510043904e-5
id03331,0.00432065440634214,0.9651047545496083,0.03057459104404963
id27366,4.385200230543575e-4,8.611478960160498e-6,0.9995528684979855
id09199,0.9998707211901271,4.745339989298606e-5,8.182540997987317e-5
id07681,0.973913781617825,2.4366366936450095e-4,0.025842554712810432
id11502,5.7203061529404875e-11,0.9999999998918511,5.094575551947811e-11
id00140,0.9641957810422,0.019720057305879845,0.01608416165192003
id20159,0.708174427315162,2.3850637721825884e-4,0.2915870663076197
id02007,4.251846485471501e-12,2.3493786148729188e-8,0.9999999765019619
id08188,0.9998101665098026,1.8269981475221975e-4,7.133675445147286e-6
id04504,7.759385655622125e-6,2.3188303860837894e-6,0.9999899217839583
id22031,0.9524889779789883,0.047418307854528996,9.271416648260982e-5
id17947,4.4835294498267596e-7,1.4426133624179948e-6,0.9999981090336927
id06267,0.8705018376919144,0.030399532227545073,0.09909863008054054
id14577,0.9717809092896287,2.777490209781598e-4,0.027941341689393134
id27313,0.9999991372513194,8.107897293789753e-7,5.195895113073504e-8
id16231,0.021640575682914383,0.9783443983598801,1.5025957205438174e-5
id02587,0.7668019654695877,0.021149006550882463,0.21204902797952985
id04379,0.1171321648352149,0.8796617144082876,0.003206120756497443
id13503,5.73328378832533e-4,0.9994266621512238,9.46994373933381e-9
id03887,0.9999953227302257,1.5717107028360951e-7,4.520098704068646e-6
id22338,0.9961958537685294,3.114728845030613e-4,0.0034926733469676117
id20080,0.9391831762426978,0.054286080339732486,0.006530743417569766
id22392,0.9999925563442308,6.313271893568771e-6,1.1303838755653533e-6
id03895,0.8464338717863324,1.9613385688050217e-6,0.1535641668750988
id17179,0.02690986717758722,0.9729875521886345,1.0258063377826237e-4
id23466,6.029848700733765e-11,2.007220069308893e-13,0.9999999999395008
id12592,0.02071354062580125,0.9398770888649229,0.03940937050927583
id16947,0.9999984047719115,3.6092715961814824e-7,1.2343009289121522e-6
id13870,0.4811080620552632,0.009222594030714962,0.5096693439140219
id10717,2.3116029272682325e-5,1.6612417993258835e-9,0.9999768823094856
id09418,0.9905969635913099,0.005162595931144258,0.004240440477545814
id20753,0.99701923305087925,0.0013266139693475843,0.001654152979773144
id00114,2.9618339225482502e-5,1.9622388078096236e-4,0.9997741577799936
id00627,0.9999999472726891,2.5453163418145706e-10,5.247277921994664e-8
id07738,3.376161636789989e-10,0.9999999994884616,1.7392214131618844e-10
id14516,0.6024992435994364,0.01614024387765692,0.3813605125229067
id02107,1.8139726021133047e-7,0.9999998185985438,4.196037371414058e-12
id18378,0.0010874425747156348,0.9949069403650251,0.004005617060259111
id02751,0.027146833192493114,1.3677406627025308e-5,0.9728394894008798
id26105,0.33326385825755156,0.12495920900541818,0.5417769327370303
id07659,9.86487482260935e-4,0.9002929088614267,0.09872060365631245
id07421,0.999995824528118,3.0496277819305617e-6,1.1258441001430147e-6
id00325,0.9808556866164019,3.851687118816245e-4,0.01875914467171657
id12253,0.9999338446793872,6.598054358276908e-5,1.7477703000386219e-7
id23427,0.999989302970116,8.648171445206257e-6,2.0488584387791507e-6
id06202,0.9999913026334573,1.5555923873607727e-6,7.141774155371437e-6
id21320,1.6470572913567807e-6,4.376123831757612e-6,0.9999939768188769
id21994,0.8239380948838926,0.17365301497825644,0.00240889013785086
id13903,0.904413286584702,0.0018045083380100685,0.09378220507728792
id13767,0.9999893291722415,7.493206441208056e-6,3.1776213172119946e-6
id03750,4.2747248044711965e-6,1.0463012642223679e-7,0.9999956206450691
id08666,5.2778048387798536e-6,2.839234317549748e-8,0.999994693802818
id12171,0.1343842007581314,0.7612238304226009,0.10439196881926771
id26202,0.1413489914020078,0.0050904138522004615,0.8535605947457916
id16310,1.2309314167278725e-6,2.952713664504228e-9,0.9999987661158696
id02650,0.9097663679614113,0.032290169676612114,0.05794346236197663
id26558,0.9938591673082399,0.003040809380099954,0.003100023311660191
id24794,0.9996533771403797,6.027246821578026e-6,3.4059561279872275e-4
id01299,0.4023781458353654,8.32775387969325e-8,0.5976217708870959
id19281,0.9999999998566601,1.1601855805660302e-11,1.3173800006516543e-10
id20504,0.9990036697196298,9.935596314735087e-5,8.969743172227977e-4
id15716,0.001539343774507484,0.001297223123808157,0.9971634331016844
id08222,0.008762596462598467,0.0038601172754066074,0.987377286261995
id12393,1.9626956171821565e-6,0.00244036167667796,0.9975576756277049
id26841,0.9204219440063127,0.07625600155705677,0.0033220544366304935
id22947,0.059616918810175515,0.9403728445240214,1.0236665803098032e-5
id10817,0.9999994180780017,5.818955076469733e-7,2.649062220841674e-11
id01486,0.9348401340998124,0.04285318220756942,0.022306683692618203
id00296,0.0020897849122926376,0.9976694982614175,2.40716826289888e-4
id24189,0.7397857618308415,0.016668786078945817,0.24354545209021272
id20909,0.7032342644790351,0.015081920543035626,0.2816838149779293
id21079,0.9997155060731361,2.844936853095614e-4,2.4155428220993987e-10
id02478,0.05435432230858477,0.1616048933158141,0.7840407843756011
id03727,0.9973181713064178,2.4090471112513993e-4,0.002440923982457037
id09794,0.9052538350533383,1.395402566864887e-4,0.09460662468997509
id08527,0.14474640839595482,0.8535091803571179,0.0017444112469272661
id18716,0.9999792585620381,9.969268809997014e-8,2.0641745273894418e-5
id21733,1.980782291674133e-9,9.827135638611423e-16,0.9999999980192167
id08898,0.013025108782635226,0.9869118797163624,6.301150100240328e-5
id16571,0.0018968405186924626,1.4861291991657182e-4,0.9979545465613909
id17780,0.9998371478115198,3.807383884073343e-8,1.628141146412929e-4
id11537,0.9773516145294895,8.19714782338468e-5,0.022566413992276633
id23242,0.9061727250626976,0.0072306731471968545,0.0865966017901055
id16749,0.002481558296830232,2.9624790998433934e-6,0.9975154792240699
id02226,0.9685355045386635,2.9368804417142964e-5,0.03143512665691932
id08369,1.4258137738065158e-8,1.6868612245081337e-9,0.999999984055001
